-0.02796427339033102,-0.03208368021516,0.006827216711325607,0.002879381783399931,0.021295778712202118,-0.0037242911746988325
-0.027909706341774684,-0.03210916423343522,0.006671104074553572,0.0028650846105752123,0.021271246408280445,-0.0037133133988651807
-0.02785089779883905,-0.03212398176676848,0.0065203085925062175,0.002850701104898754,0.021242798082385824,-0.003701957866585495
-0.027788232221152474,-0.03212869967166092,0.006374447047348424,0.0028362541475505237,0.021210766842721274,-0.0036902575628352794
-0.027722060949984834,-0.03212385735656931,0.006233169103636593,0.0028217638205307247,0.02117545760555432,-0.0036782423820622863
-0.027652702858967305,-0.03210996805540735,0.006096156753968531,0.0028072473980972255,0.02113714759768206,-0.0036659391002807386
-0.02758044479241047,-0.032087520038636755,0.005963123975177559,0.002792719365164461,0.021096086682144785,-0.0036533713737630777
-0.027501002448943573,-0.032056900168161664,0.005838504362653494,0.002777862856067162,0.02104857492488551,-0.003640174758429403
-0.027409594502115407,-0.03201845863561621,0.005727258280787063,0.0027623265225583823,0.020990476183407703,-0.0036259387396569676
-0.027311772453315064,-0.031972703153551045,0.005623670498988147,0.002746505119763434,0.020926585541171164,-0.0036111282725922564
-0.027207372786247293,-0.031920025842557216,0.005527921838057073,0.002730378361537739,0.02085676238006309,-0.003595723755761218
-0.02709622092873524,-0.0318607994877648,0.0054402038569529845,0.002713924885993922,0.0207808569247613,-0.0035797039969535397
-0.02697812528244972,-0.03179537835868941,0.0053607250293144235,0.0026971220054971615,0.020698705179312035,-0.003563045868160419
-0.026852872787402646,-0.03172409900931127,0.005289715342572364,0.0026799455761047624,0.020610125205863083,-0.003545724097339961
-0.026720226049260182,-0.031647281061580726,0.005227429287431185,0.002662369981328463,0.020514914773904033,-0.0035277111943470487
-0.026579922009966624,-0.031565227974536335,0.005174147255102838,0.0026443682223650836,0.02041285036688966,-0.0035089775054712026
-0.02643167210225049,-0.031478227800349555,0.005130175401409622,0.0026259121048143852,0.0203036874980169,-0.003489491388578689
-0.026275163795863293,-0.03138655392787275,0.005095844071146424,0.002606972510342686,0.020187162257839408,-0.003469219498865479
-0.026110063417455916,-0.03129046581365621,0.005071504903358946,0.0025875197407232704,0.020062993992960954,-0.00344812717361177
-0.02593602010638465,-0.03119020969991487,0.005057526758873829,0.0025675239211207256,0.01993088899688844,-0.0034261789031513738
-0.025752670755029197,-0.031086019318548375,0.0050542906259600584,0.0025469554493580088,0.01979054508088416,-0.003403338874444181
-0.025559645773915313,-0.030978116580049193,0.005062183668899169,0.002525785478128751,0.019641656883946913,-0.0033795715732066276
-0.02535657551856446,-0.030866712245964295,0.005081592588008513,0.002503986417670911,0.019483921776477627,-0.003354842430432482
-0.025143097215999197,-0.030752006583483194,0.005112896458858914,0.0024815324472100804,0.019317046211312795,-0.003329118499364339
-0.024918862233653985,-0.03063419000071947,0.00515645921363881,0.002458400024476604,0.01914075237822043,-0.0033023691494424717
-0.024683543541486663,-0.030513443661305435,0.005212621919448081,0.0024345683837479625,0.018954785023171952,-0.0032745667645135814
-0.024436843228761166,-0.030389940077023316,0.005281694997384313,0.002410020014099918,0.018758918301306448,-0.0032456874335043237
-0.02417849994970889,-0.030263843677348978,0.005363950513188183,0.002384741110832516,0.01855296254202963,-0.0032157116228751807
-0.023908296186490787,-0.030135311354964445,0.005459614655569498,0.0023587219943493887,0.018336770815716087,-0.003184624821396793
-0.023626065233073593,-0.0300044929864976,0.005568860502641178,0.002331957492022748,0.018110245203606552,-0.003152418149105143
-0.023331697819301514,-0.0298715319279665,0.005691801160689268,0.002304447279816939,0.0178733426853419,-0.0031190889236340563
-0.02302514831018067,-0.02973656548462174,0.005828483343207455,0.0022761961815903993,0.01762608057181389,-0.0030846411785083404
-0.02270644043082183,-0.029599725355105896,0.005978881442136041,0.0022472144250623846,0.01736854142434565,-0.0030490861293014796
-0.022375672482302024,-0.02946113805005704,0.006142892127871869,0.002217517854400671,0.017100877414388375,-0.003012442584878975
-0.022033022027664686,-0.029320925285481986,0.006320329500121463,0.0021871281002645818,0.016823314090715472,-0.0029747373021525502
-0.0216787500401834,-0.029179204351413215,0.00651092079825951,0.0021560727088844878,0.01653615353334009,-0.0029360052839196254
-0.021313204517712736,-0.029036088456523116,0.00671430266768361,0.0021243852324426345,0.016239776884921262,-0.002896290020378789
-0.020936823577344308,-0.028891687049515464,0.006930017967839893,0.0020921052835624495,0.015934646261139128,-0.0028556436758347546
-0.020550138053568805,-0.02874610611823943,0.007157513098229473,0.0020592785572020374,0.015621306051312131,-0.0028141272228814516
-0.02015377363066293,-0.028599448467559255,0.0073961358108635385,0.0020259568235992905,0.015300383629299108,-0.002771810527005124
-0.019748452545974144,-0.028451813977100785,0.007645133471406746,0.001992197896221278,0.014972589502381459,-0.002728772385056975
-0.01933499490507748,-0.028303299840030167,0.007903651726736283,0.001958065578857706,0.01463871693225262,-0.0026851005213783504
-0.018914319652276936,-0.028154000784048047,0.00817073353399602,0.0019236295960987366,0.014299641067319149,-0.002640891545546654
-0.01848744524041216,-0.028004009275767714,0.00844531850565498,0.0018889655114572028,0.013956317629061342,-0.0025962508756849382
-0.01805549004210165,-0.02785341570960262,0.008726242526908944,0.0018541546372660433,0.01360978119697985,-0.0025512926310397284
-0.01761967253998294,-0.027702308582198652,0.009012237606419431,0.0018192839402510145,0.013261143136355928,-0.0025061394970205754
-0.017181311325603747,-0.027550774653321588,0.009301931929481633,0.0017844459462457692,0.012911589210248159,-0.002460922565088678
-0.016741824924575616,-0.027398899093911935,0.009593850095074491,0.0017497386468781305,0.012562376911281323,-0.00241578114867034
-0.01630273144838307,-0.027246765621762342,0.009886413535930496,0.0017152654101279974,0.012214832539136697,-0.0023708625746058695
-0.015865648049493617,-0.027094456624923303,0.010177941145172337,0.0016811348953321291,0.011870348035296914,-0.0023263219473780086
-0.015432290124450122,-0.02694205327247908,0.010466650165910762,0.0016474609714160291,0.01153037756638733,-0.0022823218803993653
-0.015004470167412116,-0.02678963561175076,0.010750657443590217,0.0016143626346703445,0.011196433820004202,-0.002239032184775683
-0.014584096121730082,-0.026637282650215,0.011027981197263382,0.0015819639191164195,0.010870083940593122,-0.00219662950107779
-0.014173169006961134,-0.026485072419480952,0.011296543538078829,0.0015503937881752266,0.010552944985957371,-0.0021552968535098155
-0.013773779510536557,-0.02633308201748254,0.011554174053868153,0.0015197859907561133,0.010246678725485679,-0.0021152230983666255
-0.013388103124730422,-0.026181387623604252,0.011798614890205778,0.0014902788577339176,0.009952985527608982,-0.0020766022296721297
-0.013018393279323496,-0.026030064479767984,0.01202752789206366,0.00146201500587903,0.00967359699540249,-0.002039632494461119
-0.01266697176916742,-0.02587918682855285,0.012238504525375327,0.001435140905491589,0.009410266906153887,-0.0020045152585562906
-0.012336215608200255,-0.025728827797297633,0.012429079469878795,0.0014098062553366318,0.009164759896104376,-0.0019714535515208504
-0.012028539267584019,-0.025579059214975542,0.012596748952997856,0.0013861630943372792,0.008938837212328453,-0.0019406502079129912
-0.011746371094290348,-0.025429951346669585,0.01273899505997331,0.0013643645648051903,0.008734238742479541,-0.0019123055129098112
-0.011492122587652583,-0.025281572529130446,0.012853317377194296,0.001344563228436982,0.008552660450132652,-0.0018866142565790794
-0.011268149178836952,-0.025133988690699438,0.012937273358853477,0.0013269088266683086,0.008395726318185004,-0.0018637621063583654
-0.011076701269509196,-0.024987262740553094,0.012988528692548598,0.0013115453751736921,0.008264953974178358,-0.0018439212262067461
-0.010919864609386721,-0.02484145381662126,0.013004918607351056,0.0012986074935237989,0.008161713385592845,-0.0018272451083963784
-0.010799489696659644,-0.024696616389447076,0.01298452044767864,0.0012882159012334777,0.008087178416711424,-0.001813862644144735
-0.010717110821157947,-0.02455279923127542,0.012925736876107694,0.0012804720662278881,0.00804227166602648,-0.001803871544012173
-0.010673856643106761,-0.024410044275770097,0.012827387762541375,0.0012754520746467708,0.0080276038583244,-0.0017973313252423572
-0.010670355738028978,-0.024268385412984705,0.012688807240162374,0.001273199900521741,0.008043410099985143,-0.0017942562012165494
-0.010706642163587753,-0.024127847284275448,0.012509940742121762,0.001273720381341934,0.008089486400204,-0.0017946083199881545
-0.010782067528444442,-0.023988444159203672,0.012291435372656727,0.001276972332699763,0.008165130819965227,-0.0017982918793808984
-0.010895226898825968,-0.023850178986634246,0.01203471608914062,0.0012828623351995004,0.008269094186052399,-0.001805148667347212
-0.0110439057978239,-0.023713042710845768,0.011742040254045787,0.0012912397685177946,0.008399545250240323,-0.0018149555147198616
-0.011225054283546443,-0.023577013927625935,0.011416524415939471,0.001301893624058463,0.008554054313075536,-0.0018274239932455079
-0.01143479161438187,-0.023442058924998396,0.01106213971746277,0.001314551486096665,0.00872959765250816,-0.0018422024555308544
-0.011668441596018861,-0.0233081321118418,0.010683675825717083,0.0013288808411102682,0.008922582784199709,-0.0018588802276741678
-0.011920594888082727,-0.023175176791732883,0.01028667719095686,0.0013444925888556056,0.009128891992511398,-0.0018769934772463759
-0.012185190982790221,-0.023043126196647473,0.009877359092570087,0.0013609463356366218,0.00934393915186487,-0.0018960320376288223
-0.012455609833316908,-0.02291190466255336,0.009462513733635573,0.0013777568008739647,0.009562732999936888,-0.001915446309287677
-0.012724761529977488,-0.022781428810132554,0.009049418264693708,0.0013944004993440373,0.009779938947223189,-0.0019346532892804663
-0.012985173370512252,-0.0226516087133702,0.008645745420537136,0.0014103226502194931,0.009989939788072624,-0.0019530417252346403
-0.013231471379614786,-0.02252237542388413,0.008257024506258677,0.001425126219150212,0.010188702987636338,-0.0019701745686030534
-0.013463539916939753,-0.022393717069941654,0.00788340607327594,0.0014388123744286984,0.010376160353640425,-0.0019860485625336887
-0.013681964357288953,-0.022265630153989004,0.007524320989506056,0.0014514346686631176,0.01055277176726603,-0.002000717947261159
-0.01388730674570906,-0.022138111652842178,0.007179221360253954,0.0014630441046214703,0.010718979107293383,-0.0020142346850193994
-0.01408010673480769,-0.0220111589731705,0.006847579741500552,0.0014736892613026905,0.010875206953280002,-0.0020266485600372846
-0.01426088248381601,-0.02188476991011896,0.006528888382050959,0.0014834164135085644,0.011021863261243091,-0.002038007273820533
-0.014430131520987356,-0.021758942608872758,0.006222658493499876,0.0014922696452677985,0.011159340012915134,-0.002048356535958162
-0.014588331570854629,-0.021633675528980097,0.005928419547007651,0.0015002909574408987,0.01128801383960577,-0.002057740150692422
-0.014735941347803887,-0.02150896741126382,0.005645718595915278,0.001507520369813915,0.011408246621657809,-0.0020662000994536903
-0.014873401317360316,-0.021384817247156546,0.005374119623263577,0.001513996017977659,0.011520386064451516,-0.0020737766195799917
-0.015001134426523514,-0.021261224250308543,0.00511320291331212,0.001519754245268298,0.011624766251871164,-0.0020805082794012326
-0.015119546804430907,-0.021138187830322553,0.004862564446188466,0.0015248296900329482,0.011721708178115459,-0.0020864320498761983
-0.015229028434578967,-0.021015707568480646,0.004621815314826923,0.0015292553684641851,0.01181152025869719,-0.002091583372954983
-0.015329953799772174,-0.020893783195336184,0.004390581163388897,0.0015330627532413813,0.011894498821444506,-0.0020959962268248125
-0.015422682500929551,-0.02077241457004777,0.004168501646380227,0.0015362818481977694,0.011970928578288301,-0.0020997031881974638
-0.015507559850823395,-0.020651601661346542,0.0039552299077166165,0.0015389412592242925,0.01204108307858501,-0.0021027354917837623
-0.015584917443784993,-0.020531344530025274,0.00375043207900747,0.0015410682616034416,0.01210522514469849,-0.002105123087087822
-0.01565507370236496,-0.020411643312853382,0.0035537867963598645,0.0015426888639655239,0.012163607290534508,-0.0021068946926587925
-0.015718334401897703,-0.020292498207821138,0.0033649847350256767,0.001543827869040385,0.012216472123697338,-0.0021080778479154834
-0.01577499317387737,-0.02017390946062631,0.0031837281612424498,0.0015445089313712594,0.012264052731907504,-0.0021086989626688925
-0.015825331989015593,-0.020055877352317394,0.0030097305006379278,0.0015447546121526007,0.012306573054298692,-0.002108783364446242
-0.01586962162081572,-0.01993840218801917,0.0028427159225943186,0.0015445864313365992,0.012344248238186709,-0.0021083553437257836
-0.015908122090461062,-0.019821484286663457,0.002682418939988743,0.0015440249171530338,0.012377284981879122,-0.002107438197180705
-0.015941083093784822,-0.019705123971658065,0.0025285840237458577,0.001543089653175014,0.012405881864072963,-0.0021060542690248298
-0.0159687444110548,-0.019589321562428225,0.0023809652316603472,0.001541799323056804,0.012430229660367838,-0.0021042249905519343
-0.015991336300275282,-0.019474077366771817,0.0022393258509675945,0.0015401717530661254,0.012450511647397524,-0.002101970917952228
-0.016009079874681493,-0.019359391673967448,0.0021034380541571154,0.0015382239525194782,0.01246690389506773,-0.0020993117684868614
-0.016022187465071596,-0.019245264748585247,0.0019730825675426697,0.0015359721522330355,0.012479575547365757,-0.0020962664550956468
-0.016030862967597294,-0.0191316968249491,0.0018480483521207869,0.0015334318410877672,0.012488689092190907,-0.002092853119512883
-0.016035302177602778,-0.019018688102204032,0.001728132296267051,0.0015306178008056442,0.012494400620635572,-0.0020890891639578357
-0.016035693110085635,-0.018906238739941572,0.001613138919832819,0.0015275441390276072,0.01249686007613264,-0.002084991281465791
-0.016032216307320112,-0.018794348854345,0.001502880089225978,0.001524224320781597,0.012496211493865216,-0.0020805754849250245
-0.016025045134169687,-0.018683018514816924,0.001397174743067695,0.0015206711984196027,0.01249259323082203,-0.002075857134872142
-0.016014346061586467,-0.018572247741047276,0.0012958486280396748,0.0015168970401030278,0.012486138186864991,-0.0020708509661088977
-0.016000278938780164,-0.018462036500493842,0.0011987340445428088,0.0015129135569087045,0.012476974017161939,-0.0020655711131880704
-0.015982997254515498,-0.018352384706239473,0.0011056696018075128,0.0015087319286279418,0.012465223336323683,-0.0020600311348269013
-0.015962648387979728,-0.01824329221519886,0.0010164999821074428,0.0015043628283174534,0.012451003914570173,-0.002054244037284991
-0.015939373849644646,-0.01813475882664615,0.0009310757137381555,0.001499816445673928,0.012434428866240018,-0.0020482222967636294
-0.01591330951252657,-0.018026784281036105,0.0008492529524404157,0.0014951025092849056,0.012415606830941396,-0.0020419778808645375
-0.015884585834234806,-0.017919368259097533,0.0007708932709534408,0.0014902303078135235,0.012394642147636392,-0.002035522269150953
-0.015853328070181208,-0.017812510381174807,0.0006958634563995784,0.0014852087101708863,0.012371635021932106,-0.00202886647285009
-0.015819656478307867,-0.017706210206793555,0.000624035315209529,0.0014800461847270002,0.012346681686848899,-0.0020220210537374894
-0.01578368651567662,-0.01760046723443685,0.0005552854853095699,0.001474750817606344,0.012319874557318837,-0.0020149961422333594
-0.015745529027248163,-0.017495280901508696,0.0004894952553029954,0.0014693303301147962,0.01229130237866132,-0.002007801454752193
-0.01570529042716666,-0.01739065058446951,0.00042655039038526273,0.0014637920953426635,0.012261050369271904,-0.0020004463103357414
-0.015663072872851336,-0.01728657559912684,0.0003663409647455127,0.0014581431539777367,0.012229200357751402,-0.0019929396465957813
-0.01561897443218652,-0.017183055201067915,0.00030876120021129064,0.0014523902293758447,0.012195830914692993,-0.0019852900350048677
-0.015573089244085587,-0.017080088586218935,0.00025370931090939195,0.0014465397419219875,0.012161017479335763,-0.001977505695556233
-0.015525507672698259,-0.016977674891518878,0.0002010873537144816,0.0014405978227111994,0.012124832481288502,-0.0019695945108245926
-0.015476316455514356,-0.01687581319569513,0.0001508010842761359,0.0014345703265956197,0.012087345457513264,-0.0019615640394494535
-0.015425598845610499,-0.01677450252013153,0.0001027598184138413,0.0014284628446130576,0.012048623164757206,-0.0019534215290701153
-0.0153734347482752,-0.016673741829817033,5.687629868192716e-05,0.0014222807158409422,0.012008729687609694,-0.0019451739287321779
-0.015319900852236994,-0.016573530034365364,1.3066565913061956e-05,0.0014160290386930707,0.011967726542356099,-0.0019368279007893796
-0.015265070755712712,-0.016473865989099026,-2.875016444566968e-05,0.0014097126816950338,0.011925672776792658,-0.0019283898323224596
-0.015209015087482623,-0.016374748496185906,-6.865162138065422e-05,0.0014033362937553235,0.011882625066161265,-0.001919865846094633
-0.01515180162319223,-0.016276176305825476,-0.00010671259291657622,0.0013969043139643344,0.011838637805354029,-0.0019112618110641748
-0.015093495397071766,-0.016178148117473378,-0.0001430050364420882,0.001390420980936443,0.011793763197536238,-0.0019025833524720474
-0.015034158809255196,-0.016080662581099914,-0.00017759818491577104,0.0013838903417253664,0.011748051339325136,-0.0018938358615217857
-0.014973851728876683,-0.015983718298477858,-0.00021055864910557792,0.001377316260325148,0.01170155030266079,-0.00188502450467226
-0.014912631593110967,-0.01588731382449112,-0.0002419505160098177,0.0013707024257821215,0.011654306213498094,-0.001876154232551198
-0.014850553502320169,-0.01579144766846236,-0.00027183544359941296,0.0013640523599352263,0.011606363327442373,-0.0018672297885177155
-0.014787670311463507,-0.015696118295492258,-0.0003002727520224097,0.0013573694248014397,0.011557764102451226,-0.001858255716876725
-0.014724032717916403,-0.015601324127808045,-0.00032731951139765227,0.0013506568296238128,0.0115085492687144,-0.0018492363707643489
-0.01465968934584344,-0.015507063546116848,-0.0003530306263282205,0.001343917637598881,0.011458757895821823,-0.0018401759197215668
-0.014594686827261848,-0.015413334890960953,-0.0003774589172545475,0.001337154772296434,0.011408427457328275,-0.00183107835696168
-0.014529069879926675,-0.015320136464070122,-0.00040065519876586675,0.0013303710237906954,0.011357593892812889,-0.0018219475063491165
-0.014462881382165324,-0.015227466529710201,-0.0004226683549838354,0.0013235690545103514,0.011306291667533734,-0.0018127870291026371
-0.014396162444779488,-0.015135323316025582,-0.00044354541212472307,0.0013167514048255484,0.011254553829769566,-0.001803600430226045
-0.014328952480134629,-0.015043705016368194,-0.000463331608349477,0.0013099204983849759,0.011202412065940193,-0.0017943910646898709
-0.014261289268545215,-0.014952609790618004,-0.0004820704609985134,0.0013030786472078646,0.01114989675359051,-0.0017851621433639402
-0.014193209022064364,-0.014862035766489833,-0.0004998038313115321,0.0012962280565497488,0.011097037012323428,-0.0017759167387141443
-0.01412474644578101,-0.014771981040822169,-0.0005165719867247738,0.0012893708295517378,0.011043860752759064,-0.0017666577902757216
-0.014055934796720872,-0.014682443680851509,-0.0005324136608363839,0.0012825089716773453,0.01099039472359905,-0.0017573881099091754
-0.013986805940449924,-0.014593421725466902,-0.0005473661111274819,0.0012756443949551817,0.01093666455686937,-0.0017481103868476
-0.01391739040546616,-0.014504913186446113,-0.0005614651745204776,0.0012687789220288846,0.010882694811411088,-0.0017388271925451505
-0.013847717435471488,-0.014416916049669055,-0.0005747453208587413,0.0012619142900287183,0.010828509014689021,-0.0017295409853345495
-0.013777815039604359,-0.014329428276313538,-0.000587239704381886,0.001255052154272199,0.010774129702982728,-0.0017202541149010208
-0.013707710040714449,-0.01424244780402428,-0.0005989802132730717,0.0012481940917967328,0.010719578460022897,-0.0017109688265783721
-0.01363742812175735,-0.014155972548061993,-0.0006099975173504265,0.0012413416047410127,0.010664875954133353,-0.0017016872654782036
-0.013566993870381985,-0.01407000040242831,-0.0006203211139712318,0.001234496123572002,0.010610041973937025,-0.0016924114804549493
-0.013497457989685185,-0.013984536024942117,-0.0006310212328385402,0.001227739964232565,0.010555863879415407,-0.001683228467840175
-0.01342807428982222,-0.01389957249987819,-0.0006413461126496449,0.0012210133714412122,0.010501785072745174,-0.0016740766562403806
-0.013358613976833637,-0.013815106020744362,-0.00065106808673641,0.0012142972653091334,0.010447635631084062,-0.001664937106475578
-0.013289139409483853,-0.013731134656284213,-0.0006602546677092388,0.001207595038484484,0.010393463340096387,-0.0016558145587636385
-0.01321970593391738,-0.013647656428131814,-0.0006689662179316485,0.0012009088713883138,0.010339310689337564,-0.0016467126659078031
-0.013150362010256628,-0.013564669310567082,-0.0006772560747674861,0.0011942396715624764,0.010285214966178489,-0.001637633960315616
-0.013081149310212767,-0.013482171230268661,-0.0006851706468996931,0.0011875870719377025,0.010231208329268765,-0.0016285798600481492
-0.013012102809196577,-0.013400160066204696,-0.0006927495054964438,0.0011809494789355455,0.010177317878825124,-0.0016195507082363279
-0.012943250892206182,-0.01331863364976749,-0.0007000254897352604,0.0011743241620238336,0.01012356573792024,-0.0016105458405190085
-0.012874615488854447,-0.013237589765242423,-0.0007070248422326984,0.001167707376982778,0.010069969156050556,-0.0016015636754240312
-0.012806212249240485,-0.013157026150668404,-0.0007137673862187916,0.001161094515786543,0.010016540643558022,-0.001592601822872428
-0.012738050768972099,-0.013076940499135074,-0.0007202667528534927,0.0011544802765367098,0.009963288142968842,-0.0015836572062363666
-0.012670134868494956,-0.01299733046054345,-0.0007265306638902078,0.0011478588474473723,0.00991021524098275,-0.0015747261936527254
-0.01260246292900436,-0.012918193643831635,-0.0007325612719698514,0.0011412240993636438,0.00985732142271837,-0.0015658047345730776
-0.012535028284608769,-0.012839527619652171,-0.0007383555581886375,0.001134569781782765,0.009804602367893213,-0.0015568884978683943
-0.012467819668112237,-0.012761329923479395,-0.0007439057842490457,0.0011278897177648011,0.00975205028691895,-0.0015479730081584624
-0.012400821705784713,-0.012683598059107,-0.0007491999944779478,0.001121177993542329,0.009699654293412423,-0.00153905377743391
-0.012334015454825209,-0.01260632950248446,-0.0007542225613096064,0.0011144291390356334,0.009647400808398075,-0.0015301264294772085
-0.01226737897587794,-0.01252952170584041,-0.0007589547664671063,0.0011076382958402154,0.00959527399048121,-0.0015211868150479875
-0.012200887931957012,-0.012453172102022214,-0.0007633754090607179,0.0011008013696370792,0.009543256185531304,-0.0015122311162518625
-0.012134516204442277,-0.012377278108995108,-0.0007674614311166637,0.0010939151643383686,0.009491328388903725,-0.0015032559389994674
-0.012068236516430252,-0.012301837134416066,-0.0007711885506688351,0.0010869774956609268,0.009439470712947434,-0.0014942583929004783
-0.012002021053626917,-0.012226846580231487,-0.0007745318924485307,0.0010799872822092108,0.009387662852477776,-0.0014852361583701627
-0.011935842073133363,-0.012152303847214439,-0.0007774666063725648,0.0010729446125691791,0.009335884541014078,-0.0014761875410917763
-0.011869672490873555,-0.012078206339385373,-0.0007799684644384157,0.0010658507873494301,0.009284115990880845,-0.0014671115143043538
-0.011803486439011275,-0.012004551468254302,-0.0007820144272378404,0.0010587083355688195,0.00923233831071557,-0.001458007749634792
-0.011737259785478384,-0.011931336656826656,-0.0007835831720923617,0.0010515210052990769,0.009180533894501408,-0.0014488766373670747
-0.011670970608644991,-0.011858559343324098,-0.0007846555757316421,0.001044293728970917,0.009128686776923882,-0.0014397192971410944
-0.011604599621194589,-0.011786216984582504,-0.0007852151454856607,0.0010370325642937365,0.00907678295061663,-0.0014305375800994732
-0.01153813053837769,-0.011714307059086616,-0.0007852483940892001,0.0010297446122747454,0.009024810641693689,-0.0014213340634424048
-0.01147155038699168,-0.011642827069620445,-0.0007847451543856095,0.0010224379143514385,0.008972760540839921,-0.0014121120382323553
-0.011404849752637213,-0.011571774545507974,-0.0007836988314403094,0.001015121331139893,0.008920625988134763,-0.0014028754911313242
-0.011338022964016817,-0.011501147044441407,-0.0007821065908044069,0.0010078044057667992,0.008868403110689366,-0.0013936290805220146
-0.011271068214228559,-0.011430942153886828,-0.0007799694828746225,0.0010004972151192223,0.008816090913071244,-0.0013843781072544665
-0.011203987620150426,-0.011361157492078703,-0.0007772925044549924,0.0009932102126484004,0.008763691321344061,-0.0013751284800073676
-0.011136787222075303,-0.011291790708608326,-0.0007740845997026854,0.0009859540665402187,0.008711209182349272,-0.001365886675047848
-0.01106947692671191,-0.011222839484628105,-0.0007703586036133586,0.0009787394971293843,0.008658652220574605,-0.0013566596899896846
-0.011002070397493702,-0.011154301532693466,-0.0007661311320362213,0.0009715771173651861,0.00860603095557171,-0.0013474549910283665
-0.010934584896805315,-0.01108617459627008,-0.0007614224228882077,0.0009644772799230803,0.0085533585833897,-0.0013382804530827198
-0.01086704108522936,-0.011018456448937574,-0.0007562561337364525,0.000957449934233682,0.008500650825857763,-0.001329144292302019
-0.010799462783224915,-0.010951144893321054,-0.0007506591012331711,0.0009505044962349182,0.00844792575178521,-0.0013200549905269033
-0.010731876700769319,-0.010884237759789897,-0.0007446610680057205,0.0009436497331190248,0.008395203574233645,-0.0013110212114936558
-0.0106643121404317,-0.0108177329049489,-0.000738294382548502,0.0009368936647338448,0.008342506427971031,-0.0013020517088745745
-0.010596800679124526,-0.010751628209966215,-0.0007315936774321302,0.0009302434826344599,0.008289858131048536,-0.001293155226604137
-0.010529375833417166,-0.010685921578760473,-0.0007245955307826526,0.0009237054871592775,0.008237283934169642,-0.0012843403923521889
-0.01046207271282983,-0.010620610936081808,-0.0007173381155153143,0.0009172850422718039,0.008184810261171483,-0.0012756156054408402
-0.010394927665006336,-0.01055569422551095,-0.0007098608402746366,0.000910986547380111,0.008132464443547932,-0.0012669889209356764
-0.010327977916113824,-0.010491169407401283,-0.0007022039854843834,0.0009048134248908117,0.00808027445152962,-0.001258467932042549
-0.010261261209298508,-0.010427034456784374,-0.0006944083373785738,0.0008987681219260019,0.008028268623849219,-0.001250059653283367
-0.010194815443565734,-0.010363287361255259,-0.0006865148224224049,0.0008928521244150862,0.007976475397970533,-0.0012417704071999796
-0.01012867831507999,-0.010299926118858655,-0.0006785641441540058,0.0008870659816975853,0.007924923042282588,-0.0012336057174675479
-0.010062886962628735,-0.010236948735984385,-0.0006705964242202214,0.0008814093398031544,0.007873639391568227,-0.0012255702113888526
-0.00999747761885703,-0.010174353225287794,-0.0006626508492449259,0.0008758809817196241,0.007822651586952924,-0.0012176675346349277
-0.009932485268882558,-0.010112137603652106,-0.0006547653251644412,0.0008704788731697253,0.007771985821537647,-0.0012099002809329744
-0.009867943318004717,-0.010050299890197992,-0.0006469761407748676,0.0008652002127071155,0.007721667092997415,-0.0012022699391014758
-0.009803883270434686,-0.009988838104361205,-0.00063931764244429,0.000860041485232713,0.007671718964579653,-0.001194776859433327
-0.00974033442124755,-0.009927750264047124,-0.0006318219222252023,0.0008549985183451856,0.007622163336139829,-0.0011874202409758604
-0.00967732356407454,-0.009867034383883401,-0.0006245185219168394,0.0008500665412131781,0.0075730202270848,-0.0011801981407027684
-0.009614874717368004,-0.009806688473580752,-0.0006174341559460329,0.0008452402458864757,0.0075243075733229916,-0.0011731075050330165
-0.009553008872357124,-0.009746710536424693,-0.0006105924562221977,0.0008405138511404659,0.007476041040532095,-0.0011661442235376455
-0.009491743766019767,-0.009687098567913244,-0.0006040137423313426,0.0008358811690319523,0.007428233856202539,-0.00115930320410563
-0.009431093682514189,-0.009627850554559869,-0.0005977148205487076,0.0008313356743624227,0.0073808966630010105,-0.0011525784682645992
-0.009371069286487746,-0.009568964472877757,-0.000591708815129155,0.0008268705771769713,0.007334037395976939,-0.0011459632647905394
-0.009311677491527403,-0.009510438288562338,-0.0005860050351700156,0.0008224788982848154,0.007287661186011285,-0.0011394501992482463
-0.009252921366674199,-0.009452269955887126,-0.0005806088800023639,0.0008181535475683425,0.007241770291658103,-0.0011330313766169475
-0.009194800083438518,-0.009394457417321,-0.0005755217855695912,0.0008138874045934936,0.007196364061158169,-0.0011266985537339872
-0.00913730890507476,-0.009336998603378591,-0.0005707412135705289,0.0008096734006941843,0.00715143892590144,-0.0011204432979162063
-0.009080439219048891,-0.009279891432702863,-0.0005662606843058045,0.0008055046013778545,0.007106988425997644,-0.0011142571477686693
-0.00902417861264669,-0.00922313381238558,-0.0005620698531745021,0.0008013742875119498,0.007063003267882029,-0.0011081317719142288
-0.008968510990553957,-0.009166723638509521,-0.0005581546296358274,0.0007972760333682914,0.007019471413049199,-0.0011020591211222356
-0.008913416732008336,-0.009110658796907561,-0.0005544973362092731,0.0007932037792153727,0.006976378196095242,-0.0010960315691123461
-0.008858872883800557,-0.009054937164118294,-0.000551076903749297,0.0007891518957559302,0.006933706469259104,-0.0010900420371394916
-0.008804853384007886,-0.008999556608508912,-0.0005478690978233678,0.0007851152373178297,0.006891436769623193,-0.0010840840973381728
-0.008751329309897728,-0.008944514991540847,-0.0005448467695626749,0.0007810891803252526,0.006849547504052093,-0.0010781520496928622
