-0.027923556142072672,-0.017519775241747845,-0.013852081181081416,0.0011697603253290282,0.02116233461521015,-0.0025150668526969593
-0.0277390880512218,-0.017437732241010192,-0.013752639099060592,0.0011604657852292983,0.021021338850493086,-0.0024982473946212527
-0.027546889796677076,-0.017354916492209323,-0.01364479545749507,0.0011505080923598044,0.02087358813355181,-0.002480683712406432
-0.027346606297858768,-0.01727138580647267,-0.013528187697512496,0.0011398564940669103,0.02071878471870465,-0.002462338140048129
-0.027137867742337268,-0.017187194851012957,-0.013402438433796748,0.001128480108031298,0.020556620219245904,-0.0024431724095175227
-0.026920294133116304,-0.017102395329710533,-0.013267160084034627,0.0011163483761930779,0.02038677984064362,-0.002423148165722109
-0.02669350069159524,-0.017017036163260734,-0.013121960370948448,0.0011034315610006318,0.02020894737338699,-0.0024022275421586915
-0.02645710395311222,-0.01693116366802005,-0.012966448530848726,0.0010897012701979723,0.02002281080017256,-0.002380373783005551
-0.026210728392720206,-0.016844821732662545,-0.012800242063321435,0.001075130997106579,0.01982806837112701,-0.0023575518976249187
-0.025954013423415308,-0.016758051991752187,-0.012622973861243393,0.001059696664367537,0.019624435003030315,-0.002333729333926529
-0.02568662061683768,-0.016670893995383705,-0.012434299568209998,0.0010433771602560136,0.019411648863599817,-0.002308876657789351
-0.02540824100692012,-0.016583385374093828,-0.012233905021066232,0.0010261548579829445,0.019189478009359807,-0.002282968226677853
-0.02511860234948711,-0.016495561998317154,-0.012021513647958334,0.0010080161097283647,0.018957726955025695,-0.0022559828466885007
-0.02481747622486907,-0.016407458131761338,-0.011796893706628637,0.000988951708562175,0.01871624306325981,-0.0022279044034938336
-0.02450468488565947,-0.016319106578160738,-0.011559865263005852,0.0009689573127522718,0.018464922655687575,-0.0021987224589671427
-0.02418010776736068,-0.01623053882098012,-0.011310306826047063,0.0009480338283148409,0.018203716758874132,-0.002168432806624507
-0.02384368759540168,-0.01614178515574198,-0.011048161570824038,0.000926187746921429,0.017932636412177204,-0.002137037980394444
-0.02349543603752276,-0.016052874814760296,-0.010773443097651053,0.0009034314374763281,0.01765175747776801,-0.0021045477125906185
-0.023135438865507535,-0.01596383608416119,-0.010486240690332193,0.0008797833907689415,0.017361224906365283,-0.0020709793382622976
-0.0227638606044648,-0.015874696413167386,-0.010186724051106422,0.0008552684176137563,0.01706125642517374,-0.002036358144358843
-0.02238094866113566,-0.015785482515720036,-0.009875147503408269,0.0008299178017813178,0.01675214562697269,-0.0020007176633114487
-0.021987036934892127,-0.0156962204645846,-0.00955185366599979,0.0008037694098242175,0.016434264451140594,-0.0019640999116976084
-0.02158254892610688,-0.015606935778168842,-0.009217276613269142,0.0007768677605960004,0.016108065058489638,-0.0019265555756399569
-0.021168000366335295,-0.015517653500339918,-0.00887194454645316,0.0007492640578693397,0.015774081112073592,-0.001888144145426226
-0.020744001403225264,-0.015428398273584998,-0.008516482009197746,0.0007210161899628485,0.015432928485495729,-0.0018489340025857164
-0.02031125838018498,-0.015339194405906377,-0.008151611688133012,0.0006921887007291885,0.015085305428656038,-0.0018090024632538954
-0.019870575256551743,-0.015250065931868631,-0.007778155844983106,0.0006628527365834869,0.01473199222822023,-0.0017684357821358752
-0.019422854718195357,-0.015161036668254364,-0.0073970374310134935,0.0006330859745278498,0.01437385040627225,-0.0017273291216964672
-0.01896909903101018,-0.015072130264778712,-0.007009280937209964,0.0006029725362937714,0.014011821505511987,-0.0016857864913545394
-0.01851041069033817,-0.014983370250328273,-0.006616013034196506,0.0005726028937900346,0.013646925512731436,-0.001643920661452281
-0.01804799291764541,-0.014894780075160702,-0.006218463054179247,0.0005420737710128322,0.013280258973910568,-0.0016018530564788401
-0.017583150051210538,-0.014806383149477804,-0.005817963362571626,0.000511488047354989,0.01291299285371334,-0.0015597136315044398
-0.01711728786937273,-0.014718202878715394,-0.005415949658640275,0.0004809546668592151,0.012546370188866911,-0.0015176407348991513
-0.01665191387199212,-0.014630262695818384,-0.00501396123141632,0.0004505885572873516,0.012181703578196753,-0.0014757809590610054
-0.016188637526736063,-0.01454258609063548,-0.00461364117780346,0.00042051056183124263,0.011820372540907986,-0.001434288978990615
-0.015729170459732204,-0.014455196636398196,-0.004216736562327718,0.00039084738476081446,0.011463820757843239,-0.0013933273759120246
-0.015275326532580472,-0.014368118013019683,-0.0038250984598761674,0.000361731550093932,0.011113553186192672,-0.001353066439569744
-0.01482902169661305,-0.014281374026625238,-0.003440681770907521,0.0003333013692605095,0.010771133004434934,-0.0013136839381031268
-0.014392273446918171,-0.014194988624322908,-0.0030655446292480095,0.00030570090944802124,0.010438178298651358,-0.0012753648381834271
-0.013967199608654378,-0.014108985902676471,-0.002701847131290091,0.0002790799484780182,0.010116358340816594,-0.0012383009501217527
-0.013556016071883342,-0.01402339010766199,-0.0023518489974415392,0.00025359389429677095,0.009807389231091474,-0.0012026904626044807
-0.013161032943956368,-0.013938225623034792,-0.0020179056273835843,0.00022940363697917398,0.009513028576418394,-0.0011687373192991925
-0.012784648406969062,-0.013853516942978346,-0.00170246182661658,0.000206675288139418,0.00923506875451034,-0.001136650374774937
-0.01242933935127257,-0.013769288623686161,-0.0014080422622186133,0.00018557974648520582,0.008975328165196573,-0.0011066422501671237
-0.01209764760918807,-0.013685565207134737,-0.0011372374554882495,0.0001662920088729173,0.008735639703108089,-0.0010789277905913514
-0.011792160349703202,-0.013602371108853824,-0.0008926838521742818,0.00014899012416341124,0.008517835506188027,-0.001053722008107737
-0.011515482942696411,-0.013519730460145695,-0.0006770362553729165,0.00013385366382514806,0.008323726862034895,-0.0010312373788643697
-0.011270202407226839,-0.01343766689420275,-0.0004929307096289197,0.00012106156141696406,0.008155078020357689,-0.0010116803553544271
-0.01105883949388277,-0.013356203265354628,-0.000342935859540415,0.00011078915754102984,0.008013572612819474,-0.0009952469606721063
-0.010883787612916099,-0.013275361291747787,-0.00022949097033838972,0.00010320428460695036,0.00790077148653047,-0.0009821173590750158
-0.01074723732420989,-0.013195161114758389,-0.00015482930935762485,9.846224612712361e-05,0.007818061092899195,-0.0009724493544695256
-0.010651086068543428,-0.013115620774012791,-0.00012088656405162078,9.669959883227654e-05,0.007766592218126976,-0.0009663708628047259
-0.010596834322436592,-0.013036755605369823,-0.00012919549554422214,9.802674241019497e-05,0.007747209849787037,-0.0009639715381732031
-0.010585471390769726,-0.012958577580558664,-0.00018077008610668785,0.00010251946563462696,0.007760376338954804,-0.0009652938991574662
-0.010617356450032367,-0.012881094620378557,-0.0002759848698098706,0.00011020978347300163,0.007806091630173046,-0.000970324482031741
-0.010692102861077447,-0.012804309926454862,-0.00041445757371492693,0.00012107660605705151,0.007883815949946417,-0.0009789857065680655
-0.010808475635347255,-0.012728221386541925,-0.0005949450868091286,0.0001350369683093137,0.007992401598528815,-0.0009911292329206447
-0.010964312620050766,-0.012652821111824678,-0.0008152634644602477,0.00015193866609178859,0.00813004094565522,-0.001006531568288715
-0.011156478915155102,-0.012578095158747839,-0.0010722416098507916,0.00017155513783001261,0.008294237016240335,-0.0010248925188228325
-0.011380861020529874,-0.01250402347148594,-0.0013617152201151298,0.00019358326486160134,0.008481801012545063,-0.0010458367764780794
-0.011632402505732168,-0.0124305800558782,-0.0016785628179918682,0.00021764444117349844,0.0086888779368392,-0.0010689185227904668
-0.011905177377450428,-0.01235773336566161,-0.0020167799995698516,0.00024328883058285863,0.008910997679557445,-0.0010936284957076693
-0.012192491877204992,-0.0122854468529643,-0.002369582515808412,0.0002700022688738018,0.009143145256541585,-0.0011194025865741857
-0.01248700121285912,-0.01221367961266731,-0.0027295245214669648,0.00029721487150135125,0.009379841017255544,-0.001145630779099823
-0.012786127507162156,-0.012142413849720465,-0.0030939849517485894,0.00032473152187330654,0.009619179489067273,-0.0011721016635834027
-0.013070725344660205,-0.012071548293563014,-0.0034435671573313474,0.0003510360784026434,0.009846891065553415,-0.0011972435106363747
-0.013340363308470967,-0.012001072461928828,-0.0037778150246403166,0.0003760993492959318,0.010062685604010796,-0.0012210270202669504
-0.01359487301539037,-0.011930977298887663,-0.004096539344742312,0.0003999125153573634,0.01026646842899043,-0.0012434449954420836
-0.013834862421257582,-0.011861257986685584,-0.004400338138693693,0.0004225282109545335,0.010458723375406606,-0.0012645538925441747
-0.014060916079340124,-0.011791910068930517,-0.004689787224480542,0.00044399683151883723,0.010639915632865558,-0.001284407875822042
-0.014273596035530047,-0.011722929423402247,-0.004965441026270325,0.00046436663376330347,0.01081049245592297,-0.0013030589143645408
-0.014473442689276588,-0.011654312236604193,-0.005227833354746909,0.0004836838310686507,0.010970883847573115,-0.0013205568746341417
-0.014660975621573459,-0.01158605497995835,-0.005477478159536364,0.0005019926842909837,0.011121503216965653,-0.0013369496087864644
-0.014836694391268362,-0.011518154387544053,-0.0057148702546995014,0.000519335588234679,0.011262748012302138,-0.0013522830389954767
-0.015001079300911047,-0.01145060743529105,-0.005940486018229925,0.0005357531540118008,0.01139500032983015,-0.0013666012379762614
-0.015154592133308062,-0.011383411321543581,-0.006154784066465809,0.0005512842875070491,0.011518627499823436,-0.001379946505906292
-0.015297676859912424,-0.011316563448910931,-0.006358205904295874,0.0005659662641441233,0.011633982650407588,-0.0013923594439160486
-0.015430760322123037,-0.01125006140733114,-0.006551176552002633,0.0005798348001476213,0.01174140525004917,-0.0014038790243250869
-0.015554252886537124,-0.011183902958273413,-0.006734105149566968,0.0005929241204762953,0.011841221629507431,-0.0014145426577754263
-0.01566854907515112,-0.011118086020009646,-0.006907385539220207,0.0006052670236000618,0.011933745484011053,-0.0014243862574243812
-0.0157740281714705,-0.011052608653897088,-0.007071396827011141,0.0006168949432758493,0.012019278356401977,-0.0014334443003264177
-0.015871054803452234,-0.010987469051602144,-0.0072265039241248335,0.0006278380074776338,0.012098110101955276,-0.0014417498861509703
-0.015959979504164334,-0.010922665523215278,-0.00737305806866484,0.0006381250946220214,0.012170519335559467,-0.0014493347933551498
-0.016041139251019,-0.010858196486200598,-0.007511397328590082,0.0006477838872186242,0.012236773861920536,-0.0014562295329367636
-0.016114857984395634,-0.01079406045512484,-0.007641847086468472,0.0006568409230838956,0.012297131089425985,-0.0014624633998797348
-0.01618144710644599,-0.010730256032125128,-0.007764720506692542,0.0006653216442258345,0.012351838428275046,-0.001468064522400973
-0.01624120596083596,-0.010666781898062708,-0.00788031898577411,0.0006732504435237698,0.01240113367348033,-0.0014730599091002396
-0.0162944222941572,-0.010603636804326192,-0.007988932586320644,0.0006806507093040322,0.012445245373291123,-0.0014774754941123734
-0.01634137269970597,-0.010540819565236583,-0.008090840455268984,0.0006875448679188602,0.012484393183604761,-0.0014813361803509273
-0.01638232304430577,-0.010478329051024051,-0.008186311226936265,0.0006939544244200505,0.012518788208880968,-0.001484665880931307
-0.016417528878821624,-0.010416164181334765,-0.008275603411427595,0.0006999000014235559,0.012548633330071056,-0.0014874875588590441
-0.016447235832989765,-0.010354323919233676,-0.008358965768921653,0.0007054013762478814,0.012574123520059282,-0.0014898232650571242
-0.016471679995161335,-0.010292807265675937,-0.00843663767033553,0.0007104775164135839,0.012595446147072543,-0.001491694174812126
-0.016491088277538778,-0.01023161325441463,-0.008508849444856382,0.0007151466135719416,0.012612781266528598,-0.0014931206227047473
-0.016505678767457215,-0.010170740947314265,-0.008575822714807172,0.0007194261159495409,0.012626301901750688,-0.0014941221360970493
-0.016515661065246427,-0.010110189430044863,-0.008637770718299591,0.0007233327593694957,0.01263617431396957,-0.0014947174672366166
-0.016521236609184795,-0.010049957808135503,-0.008694898620111002,0.0007268825969181333,0.012642558262023389,-0.0014949246240415172
-0.016522598988039216,-0.009990045203357036,-0.008747403811206525,0.0007300910273220085,0.012645607252142484,-0.0014947608996218268
-0.01651993424166525,-0.009930450750416474,-0.008795476197313223,0.0007329728220925789,0.012645468778193374,-0.0014942429005942233
-0.01651342115012432,-0.009871173593940592,-0.00883929847694066,0.000735542151498734,0.012642284552748786,-0.001493386574240646
-0.01650323151175623,-0.009812212885730646,-0.008879046409224179,0.0007378126094171747,0.012636190729325517,-0.001492207234562969
-0.016489530410628422,-0.009753567782266076,-0.008914889071958025,0.0007397972371145469,0.01262731811612853,-0.0014907195872795982
-0.01647247647377036,-0.00969523744244557,-0.00894698911017285,0.0007415085460102367,0.012615792381627454,-0.001488937753810768
-0.01645222211857996,-0.009637221025541355,-0.008975502975595255,0.0007429585394656482,0.012601734252266447,-0.0014868752942937158
-0.016428913790780476,-0.009579517689363569,-0.009000581157319262,0.0007441587336415356,0.012585259702617303,-0.0014845452296710247
-0.01640269219328757,-0.009522126588604539,-0.009022368404008618,0.0007451201774724423,0.012566480138255029,-0.001481960062892091
-0.016373692506333238,-0.009465046873365331,-0.009041003937931329,0.0007458534717884667,0.012545502571636646,-0.0014791317992592448
-0.016342044599182943,-0.009408277687838959,-0.009056621661127579,0.0007463687876302225,0.01252242979124925,-0.0014760719659634288
-0.01630787323376416,-0.009351818169147779,-0.009069350353990044,0.0007466758837898497,0.012497360524282262,-0.0014727916308383668
-0.016271298260517347,-0.009295667446319258,-0.009079313866534362,0.0007467841236123073,0.012470389593071932,-0.0014693014203634555
-0.016232434806766154,-0.009239824639389741,-0.009086631302624704,0.0007467024910906252,0.012441608065554749,-0.0014656115369508747
-0.016191393457892087,-0.009184288858628714,-0.009091417197408415,0.000746439606285964,0.012411103399960393,-0.0014617317755475532
-0.016148280431588294,-0.009129059203874024,-0.009093781688207191,0.0007460037401022011,0.012378959583955736,-0.0014576715395749219
-0.016103197745458372,-0.009074134763965175,-0.00909383067910275,0.0007454028284428651,0.012345257268465361,-0.001453439856238353
-0.016056243378212327,-0.009019514616273983,-0.009091665999445423,0.0007446444857798277,0.012310073896359484,-0.0014490453912301502
-0.01600751142470539,-0.008965197826320798,-0.009087385556506771,0.00074373601815382,0.012273483826209982,-0.001444496462850849
-0.015957092245054975,-0.008911183447467927,-0.009081083482490955,0.0007426844356406138,0.012235558451304775,-0.0014398010555755232
-0.01590507260806171,-0.008857470520686885,-0.009072850276108282,0.0007414964642948945,0.01219636631409625,-0.0014349668330824335
-0.01585153582915065,-0.008804058074393856,-0.009062772938909851,0.0007401785576050652,0.012155973216264576,-0.0014300011507707164
-0.01579656190304535,-0.008750945124343225,-0.009050935106576332,0.0007387369074700324,0.012114442324557,-0.001424911067784673
-0.015740227631372,-0.008698130673576408,-0.009037417175341875,0.0007371774547307179,0.01207183427257208,-0.0014197033585667588
-0.015682606745389925,-0.008645613712427164,-0.009022296423733705,0.0007355058992599782,0.012028207258633935,-0.0014143845239568394
-0.015623770024033487,-0.00859339321856367,-0.009005647129797152,0.0007337277096447582,0.01198361713991701,-0.0014089608018568386
-0.015563785407444033,-0.008541468157080147,-0.008987540683971538,0.0007318481324678905,0.011938117522954985,-0.0014034381774767476
-0.015502718106166094,-0.008489837480621652,-0.00896804569777758,0.0007298722012110565,0.011891759850681088,-0.0013978223931821634
-0.015440630706169817,-0.008438500129544845,-0.008947228108466591,0.000727804744793206,0.01184459348612245,-0.0013921189579537883
-0.015377583269862645,-0.008387455032108335,-0.008925151279782955,0.0007256503957611862,0.011796665792886258,-0.0013863331564813212
-0.0153136334332406,-0.008336701104689544,-0.00890187609898062,0.0007234135981470304,0.011748022212555241,-0.0013804700578992834
-0.015248836499329057,-0.008286237252028818,-0.008877461070231353,0.0007210986150030889,0.011698706339110125,-0.001374534524183438
-0.01518326301806901,-0.008236062424633563,-0.008851980042222127,0.0007187109560867964,0.011648772997762624,-0.0013685326701704946
-0.015116928111288537,-0.008186175390516878,-0.00882545094272489,0.0007162516363720104,0.011598235692047296,-0.001362465996857066
-0.01504989144976378,-0.008136575054428389,-0.008797936579986912,0.0007137253001533226,0.011547140951307457,-0.0013563396922676915
-0.014982167270627816,-0.008087260171792777,-0.008769453920278293,0.000711132909580067,0.011495501424366457,-0.0013501551627626306
-0.01491380185962835,-0.008038229593431931,-0.008740052202325365,0.0007084780402827582,0.011443353496987885,-0.0013439164642850034
-0.014844842056034778,-0.007989482168652225,-0.008709781191273091,0.0007057643202915453,0.011390733880151152,-0.001337627688282932
-0.014775332682432496,-0.007941016737210807,-0.008678688587292946,0.0007029952210863867,0.011337677702591005,-0.0013312927488556426
-0.014705316626746625,-0.007892832129635922,-0.008646820108031542,0.0007001740641678638,0.011284218575244155,-0.0013249153900081543
-0.014634834920958052,-0.007844927167553887,-0.0086142195678047,0.0006973040273546309,0.0112303886530981,-0.0013184991926137723
-0.014563926816644925,-0.007797300664025124,-0.008580928953663212,0.0006943881508126519,0.01117621869454261,-0.00131204758108969
-0.014492629857477686,-0.007749951423886546,-0.008546988498454438,0.0006914293428265869,0.011121738118325597,-0.0013055638298033359
-0.014420979948788796,-0.007702878244101543,-0.00851243675099407,0.0006884303853343084,0.011066975058209572,-0.001299051069219044
-0.014349011424336715,-0.00765607991411007,-0.008477310643464539,0.0006853939392190563,0.011011956415419577,-0.0012925122917900858
-0.01427675711037539,-0.007609555216185102,-0.008441645556146581,0.0006823225493866298,0.010956707908975771,-0.0012859503576180343
-0.014204248387138404,-0.007563302925784976,-0.00840547537958926,0.0006792186496234647,0.010901254123989053,-0.0012793679998764755
-0.014131515247843111,-0.0075173218119163054,-0.00836883257431923,0.0006760845672510666,0.010845618558010228,-0.0012727678300185753
-0.014058586355311195,-0.007471610637483035,-0.00833174822818447,0.0006729225275862424,0.010789823665501944,-0.0012661523427685277
-0.013985497434682418,-0.00742616818379225,-0.008294260512420305,0.0006697352991025605,0.010733897098745006,-0.001259524648276613
-0.013912314280798959,-0.007380993318719889,-0.008256437865685138,0.0006665278904451729,0.010677888813453693,-0.0012528904301076207
-0.013839104272108388,-0.007336084916500704,-0.008218350299840896,0.0006633051097493465,0.010621849896033509,-0.0012462552894554285
-0.01376592775171584,-0.007291441832548334,-0.008180060715550235,0.0006600706688660269,0.010565826155326651,-0.0012396238364202601
-0.013692838203639297,-0.00724706290342153,-0.008141625078291168,0.0006568270514239319,0.010509858252992756,-0.0012329996090273783
-0.01361988237302074,-0.007202946946719545,-0.008103092538158854,0.0006535754506884172,0.010453981793408331,-0.0012263850380991857
-0.013547100357965063,-0.007159092760974727,-0.008064505521310699,0.0006503157671554401,0.010398227393381514,-0.0012197814518504968
-0.013474525696205034,-0.0071154991256021085,-0.008025899816400957,0.0006470466566298882,0.010342620748684375,-0.0012131891144063207
-0.01340218546563225,-0.007072164800959012,-0.00798730467517159,0.0006437656202629035,0.010287182711348708,-0.0012066072927986152
-0.013330100413879413,-0.007029088528545965,-0.007948742942479454,0.0006404691287118785,0.010231929388832595,-0.0012000343472629823
-0.013258285128532533,-0.00698626903137609,-0.007910231227411644,0.0006371527732274435,0.01017687227352497,-0.001193467839921549
-0.013186748256198576,-0.006943705014540434,-0.007871780123761869,0.000633811437054917,0.01012201840856949,-0.0011869046572128205
-0.013115492775552023,-0.006901395165970645,-0.007833394485018961,0.0006304394811016299,0.010067370593728468,-0.0011803411416912801
-0.013044516326636722,-0.006859338157403727,-0.007795073756146607,0.0006270309383314901,0.010012927632901413,-0.0011737732291218109
-0.012973811596134173,-0.006817532645547454,-0.007756812361856687,0.0006235797118262309,0.009958684623037915,-0.0011671965871357126
-0.012903366756026697,-0.006775977273432052,-0.007718600148771009,0.000620079771892276,0.009904633282491715,-0.0011606067520650274
-0.012833165951113414,-0.006734670671931335,-0.00768042287688909,0.0006165253480103333,0.00985076231543649,-0.001153999260995769
-0.012763189829178057,-0.006693611461434547,-0.007642262754104297,0.0006129111118108922,0.009797057807722453,-0.0011473697765115125
-0.01269341610627218,-0.006652798253641278,-0.007604099006165942,0.0006092323476201513,0.00974350364858522,-0.0011407142020593685
-0.01262382015856463,-0.006612229653454219,-0.007565908473468198,0.0006054851074956217,0.00969008197187,-0.001134028786351626
-0.01255437563150525,-0.006571904260940336,-0.0075276662253360715,0.0006016663480163414,0.009636773609915106,-0.0011273102156854392
-0.01248505505665198,-0.006531820673326881,-0.0074893461820766056,0.0005977740464631936,0.009583558552945475,-0.0011205556935223833
-0.012415830466387457,-0.006491977487005367,-0.007450921734945057,0.0005938072944102741,0.009530416406741375,-0.0011137630070974242
-0.012346673996889492,-0.0064523732995134175,-0.00741236635430907,0.0005897663671427273,0.009477326841439543,-0.001106930581207989
-0.012277558470087357,-0.00641300671146073,-0.0073736541766696055,0.0005856527677624021,0.009424270024602232,-0.0011000575196532052
-0.012208457945902453,-0.006373876328381841,-0.007334760561766363,0.0005814692452849994,0.009371227032104204,-0.001093143635064691
-0.012139348236822528,-0.006334980762480608,-0.007295662611752449,0.0005772197865589861,0.009318180230942379,-0.001086189468032942
-0.01207020737774477,-0.006296318634252107,-0.007256339645316782,0.0005729095823204393,0.009265113628727268,-0.0010791962965478459
-0.012001016045042116,-0.006257888573960158,-0.00721677362065933,0.0005685449682762648,0.009212013185363983,-0.0010721661368047364
-0.011931757919911759,-0.006219689222955011,-0.007176949502337643,0.0005641333426312063,0.009158867083264273,-0.001065101736357401
-0.011862419992245861,-0.006181719234818749,-0.007136855568192462,0.0005596830620503534,0.009105665953283939,-0.0010580065605103343
-0.011792992802481033,-0.006143977276334313,-0.007096483653787385,0.0005552033185363068,0.009052403054504051,-0.001050884772645695
-0.011723470620127859,-0.006106462028263146,-0.007055829333051559,0.0005507040002210557,0.008999074406883346,-0.0010437412089936765
-0.011653851558902974,-0.006069172185945561,-0.00701489203504272,0.0005461955394400051,0.008945678876728883,-0.0010365813480938209
-0.011584137629575374,-0.006032106459709902,-0.006973675097948698,0.0005416887518191584,0.00889221821581169,-0.0010294112749771231
-0.011514334732749236,-0.005995263575106818,-0.006932185762562722,0.0005371946702849563,0.008838697055779832,-0.0010222376398570602
-0.01144445259481675,-0.005958642272971993,-0.006890435108487247,0.0005327243780161806,0.0087851228602821,-0.0010150676109434962
-0.01137450465118658,-0.005922241309328658,-0.0068484379371992,0.0005282888442962033,0.008731505837855496,-0.001007908820849851
-0.011304507881608075,-0.005886059455143342,-0.00680621260682984,0.0005238987670293963,0.008677858819174532,-0.0010007693060148243
-0.011234482602938198,-0.005850095495950306,-0.006763780824043096,0.000519564425363606,0.008624197102645878,-0.0009936574385769191
-0.011164452225029785,-0.00581434823135417,-0.006721167398730628,0.0005152955453931983,0.008570538272580714,-0.000986581850259395
-0.011094442975546927,-0.005778816474435273,-0.006678399967371066,0.000511101181369938,0.008516901994278557,-0.0009795513480327068
-0.011024483599443254,-0.005743499051065045,-0.0066355086908287415,0.0005069896142046079,0.00846330979029765,-0.0009725748216078334
-0.010954605038590033,-0.005708394799154087,-0.006592525932121,0.0005029682683648825,0.00840978480200495,-0.0009656611431913184
-0.010884840096639384,-0.0056735025678413134,-0.0065494859192740396,0.0004990436476072999,0.008356351540205734,-0.0009588190603322158
-0.010815223093691161,-0.005638821216640107,-0.006506424397873502,0.0004952212893126524,0.008303035628257722,-0.0009520570831568078
-0.010745789514745132,-0.005604349614555572,-0.0064633782773197935,0.0004915057366268341,0.008249863540647277,-0.0009453833677111181
-0.010676575655305224,-0.005570086639177853,-0.006420385274184611,0.00048790052712587175,0.008196862339543014,-0.0009388055975601702
-0.010607618266913576,-0.005536031175767765,-0.006377483555467198,0.00048440819634234736,0.00814405941140415,-0.0009323308661427554
-0.010538954204857575,-0.005502182116335272,-0.006334711384016533,0.0004810302942777382,0.008091482205320714,-0.0009259655626563368
-0.010470620079868815,-0.0054685383587208146,-0.006292106767954024,0.0004777674129051302,0.008039157974450706,-0.0009197152644151124
-0.010402651915317543,-0.00543509880568849,-0.006249707115615373,0.00047461922269634706,0.007987113521677905,-0.0009135846386834848
-0.010335084811240321,-0.005401862364028627,-0.00620754889736348,0.00047158451634986,0.007935374950490957,-0.0009075773569150986
-0.010267952616499649,-0.0053688279436839795,-0.006165667315584354,0.0004686612581108049,0.007883967422052982,-0.0009016960241447996
-0.010201287610474298,-0.005335994456896318,-0.0061240959842768184,0.0004658466373623853,0.007832914919501435,-0.0008959421259754148
-0.010135120195880566,-0.005303360817382295,-0.006082866619850077,0.00046313712549074087,0.007782240020663738,-0.0008903159952015227
-0.01006947860460735,-0.005270925939546563,-0.006042008745027753,0.00046052853534230145,0.007731963680584699,-0.000884816799633423
-0.010004388618782459,-0.005238688737732336,-0.006001549408089559,0.0004580160828901888,0.0076821050254929045,-0.0008794425521406085
-0.009939873309622588,-0.005206648125524367,-0.005961512920022413,0.00045559445098141815,0.007632681160103206,-0.0008741901433517769
-0.009875952796932784,-0.005174803015100292,-0.00592192061246385,0.0004532578552255496,0.007583706990347243,-0.0008690553968484511
-0.009812644032365224,-0.005143152316648243,-0.0058827906195664526,0.00045100011219460193,0.007535195063836076,-0.0008640331460854459
-0.00974996060968875,-0.005111694937853877,-0.005844137687055851,0.00044881471013000153,0.0074871554304289925,-0.0008591173316906296
-0.009687912605345649,-0.005080429783462582,-0.005805973011775301,0.00044669488230777613,0.007439595525321407,-0.0008543011172374911
-0.009626506452439183,-0.00504935575492546,-0.005768304114879911,0.0004446336830744374,0.0073925200769534806,-0.000849577021059112
-0.009565744851003017,-0.005018471750135099,-0.005731134751546398,0.0004426240663609363,0.007345931041819233,-0.0008449370612070733
-0.00950562671694601,-0.004987776663258667,-0.005694464859604602,0.00044065896621807747,0.007299827567924624,-0.0008403729102175201
-0.009446147171432143,-0.004957269384662323,-0.005658290548859292,0.00043873137861032667,0.007254205988165242,-0.0008358760559751
-0.009387297571663037,-0.004926948800943953,-0.0056226041320742185,0.000436834443341788,0.007209059844306938,-0.0008314379646265257
-0.009329065583083912,-0.0048968137950561735,-0.005587394197637585,0.00043496152462549944,0.007164379941562368,-0.0008270502412124532
-0.009271435291959966,-0.004866863246533233,-0.005552645722849025,0.0004331062884142934,0.007120154432943005,-0.0008227047834404837
-0.009214387356070311,-0.004837096031806004,-0.00551834022556176,0.00043126277420854733,0.0070763689316948415,-0.0008183939238247423
-0.009157899189993917,-0.004807511024597977,-0.005484455950633253,0.0004294254586731955,0.00703300664917961,-0.0008141105552544424
-0.009101945180096277,-0.0047781070963992716,-0.005450968086266428,0.0004275893079816654,0.0069900485545459435,-0.0008098482349279233
-0.009046496922930261,-0.0047488831169951624,-0.005417849003919243,0.0004257498154276116,0.006947473551511849,-0.0008056012614975683
-0.008991523479322961,-0.004719837955043062,-0.005385068514012573,0.00042390302043827645,0.006905258666506192,-0.0008013647201894288
-0.00893699163496088,-0.004690970478667922,-0.00535259412820033,0.00042204550474007484,0.006863379241336602,-0.000797134490606799
-0.008882866156815022,-0.004662279556066387,-0.00532039131748606,0.0004201743610429233,0.00682180912246099,-0.0007929072118582142
-0.008829110033255375,-0.004633764056086367,-0.005288423753972528,0.00041828712921745145,0.0067805208378371225,-0.0007886801995552672
-0.008775684684197673,-0.0046054228487586125,-0.005256653522517627,0.00041638169458433087,0.006739485751193316,-0.0007844513090795251
-0.00872255018352613,-0.004577254805853051,-0.00522504134472602,0.0004144561474897641,0.006698674225082186,-0.0007802187436101467
-0.008669681911152458,-0.004549258830451107,-0.005193563308234883,0.0004125099849553657,0.006658067980673031,-0.0007759820742210476
-0.008617098749101612,-0.004521433908254432,-0.00516223919666608,0.00041054629728064305,0.006617681030557044,-0.0007717442339609231
-0.008564826242313812,-0.004493779044416938,-0.005131095485841777,0.00040856865494767454,0.006577532332248008,-0.0007675086100467695
-0.008512888556320656,-0.004466293249312508,-0.005100157264471401,0.00040658044581823105,0.0065376398178208185,-0.0007632784126859907
-0.008461308536031362,-0.004438975538387099,-0.00506944829265969,0.00040458488336992277,0.006498020437486669,-0.0007590566830003615
-0.00840927711631629,-0.004411823510414859,-0.005038156705533684,0.0004025879582752344,0.006458691693101745,-0.0007548492380586865
-0.008358054896287123,-0.004384838243251906,-0.005007549353683091,0.0004005896245831267,0.006419678178573699,-0.0007506558920821072
